Date,Value,ChangePercentMonth,ChangePercentYear
1971-04,0.3934514224369297,,
1971-04,0.39237788513150834,-0.002729,
1971-04,0.39237788513150834,0.0,
1971-04,0.39237788513150834,0.0,
1971-04,0.391304347826087,-0.002736,
1971-05,0.39613526570048313,0.012346,
1971-05,0.3982823403113258,0.00542,
1971-05,0.39935587761674723,0.002695,
1971-05,0.40042941492216855,0.002688,
1971-06,0.40365002683843265,0.008043,
1971-06,0.40365002683843265,0.0,
1971-06,0.404723564143854,0.00266,
1971-06,0.404723564143854,0.0,0.028649
1971-07,0.404723564143854,0.0,0.031464
1971-07,0.404723564143854,0.0,0.031464
1971-07,0.40794417606011807,0.007958,0.039672
1971-07,0.41062801932367154,0.006579,0.049383
1971-07,0.4127750939345143,0.005229,0.042005
1971-08,0.41116478797638223,-0.003901,0.032345
1971-08,0.414922168545357,0.009138,0.038978
1971-08,0.4138486312399356,-0.002587,0.033512
1971-08,0.4127750939345143,-0.002594,0.022606
1971-09,0.4138486312399356,0.002601,0.025266
1971-09,0.41170155662909286,-0.005188,0.017241
1971-09,0.41331186258722497,0.003911,0.02122
1971-09,0.41170155662909286,-0.003896,0.017241
1971-10,0.41170155662909286,0.0,0.017241
1971-10,0.4095544820182502,-0.005215,0.003947
1971-10,0.4095544820182502,0.0,-0.002614
1971-10,0.40687063875469676,-0.006553,-0.014304
1971-10,0.4095544820182502,0.006596,-0.003916
1971-11,0.40740740740740744,-0.005242,-0.018111
1971-11,0.4057971014492754,-0.003953,-0.019455
1971-11,0.404723564143854,-0.002646,-0.019506
1971-11,0.40311325818572197,-0.003979,-0.02594
1971-12,0.4020397208803006,-0.002663,-0.023468
1971-12,0.40096618357487923,-0.00267,-0.02987
1971-12,0.40150295222758997,0.001339,-0.024772
1971-12,0.40150295222758997,0.0,-0.024772
1971-12,0.40150295222758997,0.0,-0.019659
1972-01,0.40042941492216855,-0.002674,-0.02228
1972-01,0.40042941492216855,0.0,-0.015831
1972-01,0.3988191089640365,-0.004021,-0.026212
1972-01,0.3972088030059045,-0.004038,-0.025033
1972-02,0.394524959742351,-0.006757,-0.027778
1972-02,0.3934514224369297,-0.002721,-0.027851
1972-02,0.39237788513150834,-0.002729,-0.026631
1972-02,0.39237788513150834,0.0,-0.024032
1972-03,0.392914653784219,0.001368,-0.02008
1972-03,0.392914653784219,0.0,-0.02139
1972-03,0.39237788513150834,-0.001366,-0.022727
1972-03,0.39237788513150834,0.0,-0.022727
1972-03,0.3880837359098229,-0.010944,-0.030831
1972-04,0.38915727321524424,0.002766,-0.02815
1972-04,0.391304347826087,0.005517,-0.018843
1972-04,0.391304347826087,0.0,-0.014865
1972-04,0.3934514224369297,0.005487,-0.002721
1972-05,0.3934514224369297,0.0,0.0
1972-05,0.39613526570048313,0.006821,0.009576
1972-05,0.39613526570048313,0.0,0.009576
1972-05,0.3972088030059045,0.00271,0.010929
1972-06,0.39506172839506176,-0.005405,0.005464
1972-06,0.39613526570048313,0.002717,0.009576
1972-06,0.39613526570048313,0.0,0.009576
1972-06,0.39506172839506176,-0.00271,0.017981
1972-06,0.39613526570048313,0.002717,0.017931
1972-07,0.39613526570048313,0.0,0.012346
1972-07,0.3972088030059045,0.00271,0.015089
1972-07,0.3972088030059045,0.0,0.00955
1972-07,0.3972088030059045,0.0,0.00955
1972-08,0.394524959742351,-0.006757,-0.004065
1972-08,0.3977455716586152,0.008163,0.004065
1972-08,0.3982823403113258,0.00135,0.002703
1972-08,0.3982823403113258,0.0,0.008152
1972-09,0.3982823403113258,0.0,0.00542
1972-09,0.3982823403113258,0.0,0.00542
1972-09,0.3982823403113258,0.0,0.008152
1972-09,0.3977455716586152,-0.001348,0.004065
1972-09,0.3988191089640365,0.002699,0.006775
1972-10,0.3977455716586152,-0.002692,0.001351
1972-10,0.3977455716586152,0.0,0.001351
1972-10,0.39935587761674723,0.004049,0.005405
1972-10,0.3982823403113258,-0.002688,0.009524
1972-11,0.3988191089640365,0.001348,0.002699
1972-11,0.3982823403113258,-0.001346,0.0
1972-11,0.3982823403113258,0.0,0.0
1972-11,0.39935587761674723,0.002695,0.002695
1972-12,0.3998926462694579,0.001344,0.004043
1972-12,0.3988191089640365,-0.002685,0.001348
1972-12,0.3988191089640365,0.0,0.002699
1972-12,0.3998926462694579,0.002692,0.002692
1972-12,0.3998926462694579,0.0,0.005398
1973-01,0.39935587761674723,-0.001342,0.004049
1973-01,0.39935587761674723,0.0,0.0
1973-01,0.39935587761674723,0.0,0.002695
1973-01,0.3988191089640365,-0.001344,0.0
1973-02,0.3988191089640365,0.0,0.001348
1973-02,0.3988191089640365,0.0,0.001348
1973-02,0.3998926462694579,0.002692,0.001344
1973-02,0.3998926462694579,0.0,0.0
1973-03,0.3998926462694579,0.0,0.002692
1973-03,0.3998926462694579,0.0,0.002692
1973-03,0.3998926462694579,0.0,0.0
1973-03,0.3998926462694579,0.0,0.0
1973-03,0.4020397208803006,0.005369,0.00672
1973-04,0.40311325818572197,0.00267,0.009409
1973-04,0.404723564143854,0.003995,0.013441
1973-04,0.4057971014492754,0.002653,0.017497
1973-04,0.4057971014492754,0.0,0.017497
1973-05,0.40687063875469676,0.002646,0.020188
1973-05,0.4100912506709608,0.007916,0.025503
1973-05,0.4127750939345143,0.006545,0.032215
1973-05,0.41331186258722497,0.0013,0.033557
1973-06,0.41331186258722497,0.0,0.033557
1973-06,0.414922168545357,0.003896,0.037584
1973-06,0.414922168545357,0.0,0.037584
1973-06,0.41599570585077833,0.002587,0.034713
1973-06,0.416532474503489,0.00129,0.033289
1973-07,0.42351046698872785,0.016753,0.046419
1973-07,0.42995169082125606,0.015209,0.059524
1973-07,0.43585614600107353,0.013733,0.074074
1973-07,0.43907675791733763,0.007389,0.079156
1973-08,0.4433709071390231,0.00978,0.081152
1973-08,0.4508856682769727,0.016949,0.092328
1973-08,0.4589371980676329,0.017857,0.11039
1973-08,0.46215780998389694,0.007018,0.118182
1973-08,0.46484165324745036,0.005807,0.12031
1973-09,0.47074610842726783,0.012702,0.134541
1973-09,0.4728931830381106,0.004561,0.136774
1973-09,0.473966720343532,0.00227,0.137887
1973-09,0.4750402576489533,0.002265,0.121673
1973-10,0.4734299516908213,-0.00339,0.101124
1973-10,0.473966720343532,0.001134,0.087438
1973-10,0.4696725711218465,-0.00906,0.069682
1973-10,0.4659151905528717,-0.008,0.050847
1973-11,0.4626945786366076,-0.006912,0.02619
1973-11,0.46108427267847557,-0.00348,0.004678
1973-11,0.46054750402576494,-0.001164,-0.003484
1973-11,0.46001073537305426,-0.001166,-0.010393
1973-11,0.4589371980676329,-0.002334,-0.025086
1973-12,0.45786366076221147,-0.002339,-0.031782
1973-12,0.45786366076221147,0.0,-0.033975
1973-12,0.45786366076221147,0.0,-0.036158
1973-12,0.4594739667203436,0.003517,-0.029478
1974-01,0.4594739667203436,0.0,-0.030578
1974-01,0.45786366076221147,-0.003505,-0.025143
1974-01,0.4589371980676329,0.002345,-0.014977
1974-01,0.4573268921095008,-0.003509,-0.011601
1974-02,0.4551798174986581,-0.004695,-0.012806
1974-02,0.4541062801932368,-0.002358,-0.013986
1974-02,0.4541062801932368,0.0,-0.012835
1974-02,0.451959205582394,-0.004728,-0.015205
1974-03,0.4514224369296833,-0.001188,-0.014068
1974-03,0.4514224369296833,0.0,-0.014068
1974-03,0.4508856682769727,-0.001189,-0.01524
1974-03,0.4508856682769727,0.0,-0.018692
1974-03,0.4514224369296833,0.00119,-0.017523
1974-04,0.45303274288781537,0.003567,-0.010551
1974-04,0.45786366076221147,0.010664,-0.002339
1974-04,0.46323134728931836,0.011723,0.012911
1974-04,0.46859903381642515,0.011587,0.029481
1974-05,0.47611379495437467,0.016037,0.048463
1974-05,0.4820182501341922,0.012401,0.061466
1974-05,0.48148148148148157,-0.001114,0.065321
1974-05,0.48362855609232425,0.004459,0.071344
1974-05,0.48470209339774556,0.00222,0.073722
1974-06,0.48631239935587767,0.003322,0.078571
1974-06,0.48899624261943103,0.005519,0.084524
1974-06,0.48684916800858835,-0.004391,0.078478
1974-06,0.48845947396672035,0.003308,0.078199
1974-07,0.49060654857756314,0.004396,0.071512
1974-07,0.4932903918411165,0.00547,0.06489
1974-07,0.5029522275899088,0.019587,0.07331
1974-07,0.5056360708534622,0.005336,0.062007
1974-08,0.5083199141170156,0.005308,0.054566
1974-08,0.5099302200751477,0.003168,0.059086
1974-08,0.5152979066022544,0.010526,0.065483
1974-08,0.5163714439076758,0.002083,0.065338
1974-08,0.522812667740204,0.012474,0.075055
1974-09,0.5303274288781535,0.014374,0.084523
1974-09,0.5324745034889963,0.004049,0.093716
1974-09,0.5367686527106817,0.008065,0.098901
1974-09,0.5383789586688137,0.003,0.097374
1974-10,0.5378421900161031,-0.000997,0.090316
1974-10,0.534621578099839,-0.005988,0.062967
1974-10,0.5362318840579711,0.003012,0.06051
1974-10,0.5335480407944176,-0.005005,0.04963
1974-11,0.5297906602254429,-0.007042,0.038947
1974-11,0.5265700483091788,-0.006079,0.021875
1974-11,0.5265700483091788,0.0,0.019751
1974-11,0.5222758990874934,-0.008155,-0.001027
1974-11,0.5217391304347827,-0.001028,-0.016194
1974-12,0.5201288244766505,-0.003086,-0.023185
1974-12,0.5169082125603865,-0.006192,-0.037
1974-12,0.5142243692968331,-0.005192,-0.044865
1974-12,0.5131508319914118,-0.002088,-0.045908
1975-01,0.5152979066022544,0.004184,-0.036145
1975-01,0.509393451422437,-0.011458,-0.05005
1975-01,0.5061728395061729,-0.006322,-0.051308
1975-01,0.5018786902844874,-0.008484,-0.052685
1975-01,0.4986580783682233,-0.006417,-0.053007
1975-02,0.49382716049382713,-0.009688,-0.062181
1975-02,0.49006977992485246,-0.007609,-0.061665
1975-02,0.48684916800858835,-0.006572,-0.066872
1975-02,0.4841653247450349,-0.005513,-0.069143
1975-03,0.48309178743961356,-0.002217,-0.065421
1975-03,0.4771873322597961,-0.012222,-0.072025
1975-03,0.475577026301664,-0.003375,-0.073222
1975-03,0.475577026301664,0.0,-0.077083
1975-04,0.473966720343532,-0.003386,-0.069547
1975-04,0.4728931830381106,-0.002265,-0.065748
1975-04,0.47235641438539994,-0.001135,-0.058824
1975-04,0.4745034889962426,0.004545,-0.048439
1975-05,0.4787976382179281,0.00905,-0.030435
1975-05,0.4766505636070854,-0.004484,-0.027382
1975-05,0.4787976382179281,0.004505,-0.016538
1975-05,0.4787976382179281,0.0,-0.011086
1975-05,0.4771873322597961,-0.003363,-0.012222
1975-06,0.4771873322597961,0.0,0.0
1975-06,0.4777241009125068,0.001125,0.004515
1975-06,0.4766505636070854,-0.002247,0.002257
1975-06,0.4777241009125068,0.002252,0.007928
1975-07,0.4766505636070854,-0.002247,0.007946
1975-07,0.4777241009125068,0.002252,0.011364
1975-07,0.4771873322597961,-0.001124,0.005656
1975-07,0.4771873322597961,0.0,-0.003363
1975-08,0.4771873322597961,0.0,0.001126
1975-08,0.4771873322597961,0.0,-0.003363
1975-08,0.4793344068706388,0.004499,0.001121
1975-08,0.4820182501341922,0.005599,0.010124
1975-08,0.4841653247450349,0.004454,0.014623
1975-09,0.48738593666129904,0.006652,0.020225
1975-09,0.49168008588298445,0.008811,0.031532
1975-09,0.49060654857756314,-0.002183,0.026966
1975-09,0.49060654857756314,0.0,0.029279
1975-10,0.49382716049382713,0.006565,0.033708
1975-10,0.49436392914653793,0.001087,0.035996
1975-10,0.49436392914653793,0.0,0.035996
1975-10,0.4970477724100913,0.005429,0.04162
1975-10,0.4959742351046699,-0.00216,0.03937
1975-11,0.4932903918411165,-0.005411,0.029115
1975-11,0.49168008588298445,-0.003264,0.020045
1975-11,0.4895330112721417,-0.004367,0.011086
1975-11,0.48899624261943103,-0.001096,0.003304
1975-12,0.48899624261943103,0.0,-0.005459
1975-12,0.48899624261943103,0.0,-0.003282
1975-12,0.48738593666129904,-0.003293,-0.006565
1975-12,0.48792270531400966,0.001101,-0.011957
1976-01,0.48845947396672035,0.0011,-0.011944
1976-01,0.48684916800858835,-0.003297,-0.015201
1976-01,0.48362855609232425,-0.006615,-0.026998
1976-01,0.48309178743961356,-0.00111,-0.025974
1976-01,0.4777241009125068,-0.011111,-0.031556
1976-02,0.475577026301664,-0.004494,-0.032751
1976-02,0.473966720343532,-0.003386,-0.031798
1976-02,0.4728931830381106,-0.002265,-0.032931
1976-02,0.4696725711218465,-0.00681,-0.039517
1976-03,0.47074610842726783,0.002286,-0.037322
1976-03,0.4696725711218465,-0.002281,-0.036344
1976-03,0.4696725711218465,0.0,-0.037404
1976-03,0.4696725711218465,0.0,-0.038462
1976-04,0.46698872785829304,-0.005714,-0.040794
1976-04,0.46698872785829304,0.0,-0.034406
1976-04,0.4696725711218465,0.005747,-0.027778
1976-04,0.4696725711218465,0.0,-0.016854
1976-04,0.4696725711218465,0.0,-0.012415
1976-05,0.4696725711218465,0.0,-0.00906
1976-05,0.4696725711218465,0.0,-0.00681
1976-05,0.4712828770799785,0.003429,0.003429
1976-05,0.4712828770799785,0.0,0.00114
1976-06,0.4712828770799785,0.0,0.003429
1976-06,0.473966720343532,0.005695,0.009143
1976-06,0.4766505636070854,0.005663,0.014857
1976-06,0.4777241009125068,0.002252,0.022989
1976-07,0.4793344068706388,0.003371,0.026437
1976-07,0.4793344068706388,0.0,0.020571
1976-07,0.4793344068706388,0.0,0.020571
1976-07,0.4777241009125068,-0.003359,0.017143
1976-07,0.4820182501341922,0.008989,0.026286
1976-08,0.48309178743961356,0.002227,0.028571
1976-08,0.48309178743961356,0.0,0.025057
1976-08,0.48309178743961356,0.0,0.025057
1976-08,0.48309178743961356,0.0,0.025057
1976-09,0.48309178743961356,0.0,0.019253
1976-09,0.48148148148148157,-0.003333,0.010135
1976-09,0.48148148148148157,0.0,0.007865
1976-09,0.48148148148148157,0.0,0.004479
1976-10,0.4777241009125068,-0.007804,-0.003359
1976-10,0.4804079441760601,0.005618,0.00224
1976-10,0.4804079441760601,0.0,0.005618
1976-10,0.4804079441760601,0.0,-0.003341
1976-10,0.4777241009125068,-0.005587,-0.011111
1976-11,0.4750402576489533,-0.005618,-0.016667
1976-11,0.47235641438539994,-0.00565,-0.022222
1976-11,0.47235641438539994,0.0,-0.022222
1976-11,0.47235641438539994,0.0,-0.022222
1976-12,0.47235641438539994,0.0,-0.018952
1976-12,0.47235641438539994,0.0,-0.018952
1976-12,0.47235641438539994,0.0,-0.018952
1976-12,0.4712828770799785,-0.002273,-0.013483
1976-12,0.4712828770799785,0.0,-0.018994
1977-01,0.46698872785829304,-0.009112,-0.027933
1977-01,0.46859903381642515,0.003448,-0.024581
1977-01,0.46859903381642515,0.0,-0.019101
1977-01,0.46859903381642515,0.0,-0.013559
1977-02,0.4659151905528717,-0.005727,-0.013636
1977-02,0.46698872785829304,0.002304,-0.011364
1977-02,0.46430488459473973,-0.005747,-0.017045
1977-02,0.46430488459473973,0.0,-0.017045
1977-03,0.46430488459473973,0.0,-0.017045
1977-03,0.46698872785829304,0.00578,-0.011364
1977-03,0.46698872785829304,0.0,-0.009112
1977-03,0.46698872785829304,0.0,-0.009112
1977-04,0.46698872785829304,0.0,0.0
1977-04,0.4696725711218465,0.005747,0.002291
1977-04,0.4696725711218465,0.0,0.002291
1977-04,0.4712828770799785,0.003429,0.005727
1977-04,0.4712828770799785,0.0,0.011521
1977-05,0.4712828770799785,0.0,0.009195
1977-05,0.473966720343532,0.005695,0.020809
1977-05,0.4750402576489533,0.002265,0.023121
1977-05,0.4750402576489533,0.0,0.023121
1977-06,0.4750402576489533,0.0,0.017241
1977-06,0.4750402576489533,0.0,0.017241
1977-06,0.4750402576489533,0.0,0.017241
1977-06,0.4766505636070854,0.00339,0.02069
1977-07,0.4804079441760601,0.007883,0.022857
1977-07,0.4793344068706388,-0.002235,0.020571
1977-07,0.4804079441760601,0.00224,0.019362
1977-07,0.4804079441760601,0.0,0.019362
1977-07,0.4793344068706388,-0.002235,0.017084
1977-08,0.4804079441760601,0.00224,0.01359
1977-08,0.4804079441760601,0.0,0.011299
1977-08,0.4793344068706388,-0.002235,0.00904
1977-08,0.4793344068706388,0.0,0.00904
1977-09,0.4766505636070854,-0.005599,0.00339
1977-09,0.4777241009125068,0.002252,0.00565
1977-09,0.4777241009125068,0.0,0.002252
1977-09,0.4777241009125068,0.0,-0.005587
1977-09,0.4777241009125068,0.0,-0.003359
1977-10,0.4793344068706388,0.003371,-0.002235
1977-10,0.4793344068706388,0.0,-0.002235
1977-10,0.4793344068706388,0.0,0.0
1977-10,0.4777241009125068,-0.003359,-0.005587
1977-11,0.4777241009125068,0.0,-0.005587
1977-11,0.4793344068706388,0.003371,0.0
1977-11,0.4793344068706388,0.0,0.0
1977-11,0.4793344068706388,0.0,0.005631
1977-12,0.4804079441760601,0.00224,0.005618
1977-12,0.4804079441760601,0.0,0.005618
1977-12,0.4804079441760601,0.0,0.005618
1977-12,0.4804079441760601,0.0,0.005618
1977-12,0.48309178743961356,0.005587,0.007839
1978-01,0.48309178743961356,0.0,0.007839
1978-01,0.48470209339774556,0.003333,0.011198
1978-01,0.4820182501341922,-0.005537,0.008989
1978-01,0.485775630703167,0.007795,0.016854
1978-02,0.49006977992485246,0.00884,0.022396
1978-02,0.4911433172302738,0.002191,0.024636
1978-02,0.4911433172302738,0.0,0.024636
1978-02,0.4911433172302738,0.0,0.022346
1978-03,0.4911433172302738,0.0,0.022346
1978-03,0.4911433172302738,0.0,0.022346
1978-03,0.49543746645195924,0.008743,0.031285
1978-03,0.49543746645195924,0.0,0.025556
1978-03,0.4965110037573806,0.002167,0.027778
1978-04,0.4981213097155126,0.003243,0.027685
1978-04,0.500805152979066,0.005388,0.038976
1978-04,0.5034889962426194,0.005359,0.036464
1978-04,0.5061728395061729,0.00533,0.032859
1978-05,0.5088566827697263,0.005302,0.036066
1978-05,0.5126140633387011,0.007384,0.043716
1978-05,0.5142243692968331,0.003141,0.046995
1978-05,0.5195920558239399,0.010438,0.057923
1978-06,0.5195920558239399,0.0,0.057923
1978-06,0.5206655931293612,0.002066,0.050921
1978-06,0.5222758990874934,0.003093,0.054171
1978-06,0.5206655931293612,-0.003083,0.048649
1978-06,0.5222758990874934,0.003093,0.048491
1978-07,0.5222758990874934,0.0,0.042872
1978-07,0.5222758990874934,0.0,0.037313
1978-07,0.5233494363929146,0.002055,0.033934
1978-07,0.5233494363929146,0.0,0.028481
1978-08,0.5249597423510467,0.003077,0.024084
1978-08,0.5249597423510467,0.0,0.020877
